slack,cap_sigma,stake,rule,weights,seed,supply_demand,role,agent,coord,factor,true_util,service,gain,rel_gain
0.5,0.0,uniform,min,sys,3,0.2500777234106901,op,2,gas,0.8,5.868418624164898,,-1.173683724832979,-0.1999999999999999
0.5,0.0,uniform,min,sys,3,0.2500777234106901,op,2,gas,1.25,5.868418624164898,,0.6034303264535961,0.10282673495186566
0.5,0.0,uniform,min,sys,3,0.2500777234106901,op,2,gas,2.0,5.868418624164898,,5.868418624164898,1.0
0.5,0.0,uniform,min,sys,3,0.2500777234106901,op,2,gas,4.0,5.868418624164898,,17.605255872494695,3.0000000000000004
0.5,0.0,uniform,min,sys,3,0.2500777234106901,op,2,gasprice,0.25,5.868418624164898,,0.0,0.0
0.5,0.0,uniform,min,sys,3,0.2500777234106901,op,2,gasprice,0.5,5.868418624164898,,0.0,0.0
0.5,0.0,uniform,min,sys,3,0.2500777234106901,op,2,gasprice,0.8,5.868418624164898,,0.0,0.0
0.5,0.0,uniform,min,sys,3,0.2500777234106901,op,2,gasprice,1.25,5.868418624164898,,0.0,0.0
0.5,0.0,uniform,min,sys,3,0.2500777234106901,op,2,gasprice,2.0,5.868418624164898,,-5.868418624164898,-1.0
0.5,0.0,uniform,min,sys,3,0.2500777234106901,op,2,gasprice,4.0,5.868418624164898,,-5.868418624164898,-1.0
0.5,0.0,uniform,min,sys,3,0.2500777234106901,op,2,stake,0.25,5.868418624164898,,-5.868418624164898,-1.0
0.5,0.0,uniform,min,sys,3,0.2500777234106901,op,2,stake,0.5,5.868418624164898,,-5.868418624164898,-1.0
0.5,0.0,uniform,min,sys,3,0.2500777234106901,op,2,stake,0.8,5.868418624164898,,0.0,0.0
0.5,0.0,uniform,min,sys,3,0.2500777234106901,op,2,stake,1.25,5.868418624164898,,8.881784197001252e-16,1.5134885163829242e-16
0.5,0.0,uniform,min,sys,3,0.2500777234106901,op,2,stake,2.0,5.868418624164898,,0.0,0.0
