slack,cap_sigma,stake,rule,weights,seed,supply_demand,role,agent,coord,factor,true_util,service,gain,rel_gain
0.5,0.8,pareto,sum,sys,1,0.5366653803984968,op,1,gasprice,1.25,17.32546761542517,,0.0,0.0
0.5,0.8,pareto,sum,sys,1,0.5366653803984968,op,1,gasprice,2.0,17.32546761542517,,0.0,0.0
0.5,0.8,pareto,sum,sys,1,0.5366653803984968,op,1,gasprice,4.0,17.32546761542517,,-17.32546761542517,-1.0
0.5,0.8,pareto,sum,sys,1,0.5366653803984968,op,1,stake,0.25,17.32546761542517,,-12.236679809588663,-0.7062828017810112
0.5,0.8,pareto,sum,sys,1,0.5366653803984968,op,1,stake,0.5,17.32546761542517,,0.0,0.0
0.5,0.8,pareto,sum,sys,1,0.5366653803984968,op,1,stake,0.8,17.32546761542517,,0.0,0.0
0.5,0.8,pareto,sum,sys,1,0.5366653803984968,op,1,stake,1.25,17.32546761542517,,0.0,0.0
0.5,0.8,pareto,sum,sys,1,0.5366653803984968,op,1,stake,2.0,17.32546761542517,,0.0,0.0
0.5,0.8,pareto,sum,sys,1,0.5366653803984968,op,1,stake,4.0,17.32546761542517,,0.0,0.0
0.5,0.8,pareto,sum,sys,1,0.5366653803984968,op,2,gas,0.25,4.275528474282341,,0.09479348831039491,0.022171174599955448
0.5,0.8,pareto,sum,sys,1,0.5366653803984968,op,2,gas,0.5,4.275528474282341,,-0.3979089010026913,-0.09306660063104395
0.5,0.8,pareto,sum,sys,1,0.5366653803984968,op,2,gas,0.8,4.275528474282341,,-0.47090002857749846,-0.11013843818606314
0.5,0.8,pareto,sum,sys,1,0.5366653803984968,op,2,gas,1.25,4.275528474282341,,0.588625035721873,0.1376730477325789
0.5,0.8,pareto,sum,sys,1,0.5366653803984968,op,2,gas,2.0,4.275528474282341,,1.5182764232741075,0.3551084813039292
0.5,0.8,pareto,sum,sys,1,0.5366653803984968,op,2,gas,4.0,4.275528474282341,,7.303928861835654,1.7083101903704754
0.5,0.8,pareto,sum,sys,1,0.5366653803984968,op,2,gasprice,0.25,4.275528474282341,,0.0,0.0
0.5,0.8,pareto,sum,sys,1,0.5366653803984968,op,2,gasprice,0.5,4.275528474282341,,0.0,0.0
0.5,0.8,pareto,sum,sys,1,0.5366653803984968,op,2,gasprice,0.8,4.275528474282341,,0.0,0.0
0.5,0.8,pareto,sum,sys,1,0.5366653803984968,op,2,gasprice,1.25,4.275528474282341,,0.0,0.0
0.5,0.8,pareto,sum,sys,1,0.5366653803984968,op,2,gasprice,2.0,4.275528474282341,,0.0,0.0
0.5,0.8,pareto,sum,sys,1,0.5366653803984968,op,2,gasprice,4.0,4.275528474282341,,-0.6429093059362048,-0.15036955309813926
0.5,0.8,pareto,sum,sys,1,0.5366653803984968,op,2,stake,0.25,4.275528474282341,,-1.5460454436867948,-0.3616033556989239
0.5,0.8,pareto,sum,sys,1,0.5366653803984968,op,2,stake,0.5,4.275528474282341,,-0.6790451515411822,-0.15882133767221882
0.5,0.8,pareto,sum,sys,1,0.5366653803984968,op,2,stake,0.8,4.275528474282341,,-0.1927169621793885,-0.04507441906622703
0.5,0.8,pareto,sum,sys,1,0.5366653803984968,op,2,stake,1.25,4.275528474282341,,0.167786774218305,0.03924351696581052
0.5,0.8,pareto,sum,sys,1,0.5366653803984968,op,2,stake,2.0,4.275528474282341,,0.4457033882643735,0.10424521575410302
0.5,0.8,pareto,sum,sys,1,0.5366653803984968,op,2,stake,4.0,4.275528474282341,,0.7053181012147629,0.16496629725595557
0.5,0.8,pareto,sum,sys,2,1.4597261794446266,app,0,gas,0.25,24.265446454297752,1.0,-18.199084840723316,-0.7500000000000001
0.5,0.8,pareto,sum,sys,2,1.4597261794446266,app,0,gas,0.5,24.265446454297752,1.0,-12.132723227148876,-0.5
0.5,0.8,pareto,sum,sys,2,1.4597261794446266,app,0,gas,0.8,24.265446454297752,1.0,-4.85308929085955,-0.2
0.5,0.8,pareto,sum,sys,2,1.4597261794446266,app,0,gas,1.25,24.265446454297752,1.0,0.0,0.0
0.5,0.8,pareto,sum,sys,2,1.4597261794446266,app,0,gas,2.0,24.265446454297752,1.0,0.0,0.0
0.5,0.8,pareto,sum,sys,2,1.4597261794446266,app,0,gas,4.0,24.265446454297752,1.0,0.0,0.0
0.5,0.8,pareto,sum,sys,2,1.4597261794446266,app,0,gasprice,0.25,24.265446454297752,1.0,0.0,0.0
0.5,0.8,pareto,sum,sys,2,1.4597261794446266,app,0,gasprice,0.5,24.265446454297752,1.0,0.0,0.0
0.5,0.8,pareto,sum,sys,2,1.4597261794446266,app,0,gasprice,0.8,24.265446454297752,1.0,0.0,0.0
0.5,0.8,pareto,sum,sys,2,1.4597261794446266,app,0,gasprice,1.25,24.265446454297752,1.0,0.0,0.0
0.5,0.8,pareto,sum,sys,2,1.4597261794446266,app,0,gasprice,2.0,24.265446454297752,1.0,0.0,0.0
0.5,0.8,pareto,sum,sys,2,1.4597261794446266,app,0,gasprice,4.0,24.265446454297752,1.0,0.0,0.0
0.5,0.8,pareto,sum,sys,2,1.4597261794446266,app,0,stake,0.25,24.265446454297752,1.0,0.0,0.0
0.5,0.8,pareto,sum,sys,2,1.4597261794446266,app,0,stake,0.5,24.265446454297752,1.0,0.0,0.0
0.5,0.8,pareto,sum,sys,2,1.4597261794446266,app,0,stake,0.8,24.265446454297752,1.0,0.0,0.0
0.5,0.8,pareto,sum,sys,2,1.4597261794446266,app,0,stake,1.25,24.265446454297752,1.0,0.0,0.0
0.5,0.8,pareto,sum,sys,2,1.4597261794446266,app,0,stake,2.0,24.265446454297752,1.0,0.0,0.0
0.5,0.8,pareto,sum,sys,2,1.4597261794446266,app,0,stake,4.0,24.265446454297752,1.0,0.0,0.0
0.5,0.8,pareto,sum,sys,2,1.4597261794446266,app,1,gas,0.25,11.90848961184024,1.0,-8.93136720888018,-0.75
0.5,0.8,pareto,sum,sys,2,1.4597261794446266,app,1,gas,0.5,11.90848961184024,1.0,-5.95424480592012,-0.5
0.5,0.8,pareto,sum,sys,2,1.4597261794446266,app,1,gas,0.8,11.90848961184024,1.0,-2.3816979223680477,-0.19999999999999998
0.5,0.8,pareto,sum,sys,2,1.4597261794446266,app,1,gas,1.25,11.90848961184024,1.0,0.0,0.0
0.5,0.8,pareto,sum,sys,2,1.4597261794446266,app,1,gas,2.0,11.90848961184024,1.0,0.0,0.0
0.5,0.8,pareto,sum,sys,2,1.4597261794446266,app,1,gas,4.0,11.90848961184024,1.0,0.0,0.0
0.5,0.8,pareto,sum,sys,2,1.4597261794446266,app,1,gasprice,0.25,11.90848961184024,1.0,0.0,0.0
0.5,0.8,pareto,sum,sys,2,1.4597261794446266,app,1,gasprice,0.5,11.90848961184024,1.0,0.0,0.0
0.5,0.8,pareto,sum,sys,2,1.4597261794446266,app,1,gasprice,0.8,11.90848961184024,1.0,0.0,0.0
0.5,0.8,pareto,sum,sys,2,1.4597261794446266,app,1,gasprice,1.25,11.90848961184024,1.0,0.0,0.0
0.5,0.8,pareto,sum,sys,2,1.4597261794446266,app,1,gasprice,2.0,11.90848961184024,1.0,0.0,0.0
0.5,0.8,pareto,sum,sys,2,1.4597261794446266,app,1,gasprice,4.0,11.90848961184024,1.0,0.0,0.0
0.5,0.8,pareto,sum,sys,2,1.4597261794446266,app,1,stake,0.25,11.90848961184024,1.0,0.0,0.0
0.5,0.8,pareto,sum,sys,2,1.4597261794446266,app,1,stake,0.5,11.90848961184024,1.0,0.0,0.0
0.5,0.8,pareto,sum,sys,2,1.4597261794446266,app,1,stake,0.8,11.90848961184024,1.0,0.0,0.0
0.5,0.8,pareto,sum,sys,2,1.4597261794446266,app,1,stake,1.25,11.90848961184024,1.0,0.0,0.0
0.5,0.8,pareto,sum,sys,2,1.4597261794446266,app,1,stake,2.0,11.90848961184024,1.0,0.0,0.0
0.5,0.8,pareto,sum,sys,2,1.4597261794446266,app,1,stake,4.0,11.90848961184024,1.0,-11.90848961184024,-1.0
0.5,0.8,pareto,sum,sys,2,1.4597261794446266,app,2,gas,0.25,0.0,0.0,0.0,
0.5,0.8,pareto,sum,sys,2,1.4597261794446266,app,2,gas,0.5,0.0,0.0,0.0,
0.5,0.8,pareto,sum,sys,2,1.4597261794446266,app,2,gas,0.8,0.0,0.0,0.0,
0.5,0.8,pareto,sum,sys,2,1.4597261794446266,app,2,gas,1.25,0.0,0.0,0.0,
0.5,0.8,pareto,sum,sys,2,1.4597261794446266,app,2,gas,2.0,0.0,0.0,0.0,
0.5,0.8,pareto,sum,sys,2,1.4597261794446266,app,2,gas,4.0,0.0,0.0,0.0,
0.5,0.8,pareto,sum,sys,2,1.4597261794446266,app,2,gasprice,0.25,0.0,0.0,0.0,
0.5,0.8,pareto,sum,sys,2,1.4597261794446266,app,2,gasprice,0.5,0.0,0.0,0.0,
0.5,0.8,pareto,sum,sys,2,1.4597261794446266,app,2,gasprice,0.8,0.0,0.0,0.0,
0.5,0.8,pareto,sum,sys,2,1.4597261794446266,app,2,gasprice,1.25,0.0,0.0,0.0,
0.5,0.8,pareto,sum,sys,2,1.4597261794446266,app,2,gasprice,2.0,0.0,0.0,13.28899775759753,
0.5,0.8,pareto,sum,sys,2,1.4597261794446266,app,2,gasprice,4.0,0.0,0.0,13.28899775759753,
0.5,0.8,pareto,sum,sys,2,1.4597261794446266,app,2,stake,0.25,0.0,0.0,13.28899775759753,
0.5,0.8,pareto,sum,sys,2,1.4597261794446266,app,2,stake,0.5,0.0,0.0,13.28899775759753,
0.5,0.8,pareto,sum,sys,2,1.4597261794446266,app,2,stake,0.8,0.0,0.0,0.0,
0.5,0.8,pareto,sum,sys,2,1.4597261794446266,app,2,stake,1.25,0.0,0.0,0.0,
0.5,0.8,pareto,sum,sys,2,1.4597261794446266,app,2,stake,2.0,0.0,0.0,0.0,
0.5,0.8,pareto,sum,sys,2,1.4597261794446266,app,2,stake,4.0,0.0,0.0,0.0,
0.5,0.8,pareto,sum,sys,2,1.4597261794446266,app,3,gas,0.25,1.7481054777238851,1.0,-1.3110791082929139,-0.75
0.5,0.8,pareto,sum,sys,2,1.4597261794446266,app,3,gas,0.5,1.7481054777238851,1.0,-0.8740527388619426,-0.5
0.5,0.8,pareto,sum,sys,2,1.4597261794446266,app,3,gas,0.8,1.7481054777238851,1.0,-0.34962109554477694,-0.19999999999999996
0.5,0.8,pareto,sum,sys,2,1.4597261794446266,app,3,gas,1.25,1.7481054777238851,1.0,0.0,0.0
0.5,0.8,pareto,sum,sys,2,1.4597261794446266,app,3,gas,2.0,1.7481054777238851,1.0,0.0,0.0
0.5,0.8,pareto,sum,sys,2,1.4597261794446266,app,3,gas,4.0,1.7481054777238851,1.0,0.0,0.0
0.5,0.8,pareto,sum,sys,2,1.4597261794446266,app,3,gasprice,0.25,1.7481054777238851,1.0,-1.7481054777238851,-1.0
0.5,0.8,pareto,sum,sys,2,1.4597261794446266,app,3,gasprice,0.5,1.7481054777238851,1.0,-1.7481054777238851,-1.0
0.5,0.8,pareto,sum,sys,2,1.4597261794446266,app,3,gasprice,0.8,1.7481054777238851,1.0,0.0,0.0
0.5,0.8,pareto,sum,sys,2,1.4597261794446266,app,3,gasprice,1.25,1.7481054777238851,1.0,0.0,0.0
0.5,0.8,pareto,sum,sys,2,1.4597261794446266,app,3,gasprice,2.0,1.7481054777238851,1.0,0.0,0.0
0.5,0.8,pareto,sum,sys,2,1.4597261794446266,app,3,gasprice,4.0,1.7481054777238851,1.0,0.0,0.0
0.5,0.8,pareto,sum,sys,2,1.4597261794446266,app,3,stake,0.25,1.7481054777238851,1.0,0.0,0.0
0.5,0.8,pareto,sum,sys,2,1.4597261794446266,app,3,stake,0.5,1.7481054777238851,1.0,0.0,0.0
0.5,0.8,pareto,sum,sys,2,1.4597261794446266,app,3,stake,0.8,1.7481054777238851,1.0,0.0,0.0
0.5,0.8,pareto,sum,sys,2,1.4597261794446266,app,3,stake,1.25,1.7481054777238851,1.0,0.0,0.0
0.5,0.8,pareto,sum,sys,2,1.4597261794446266,app,3,stake,2.0,1.7481054777238851,1.0,-1.7481054777238851,-1.0
0.5,0.8,pareto,sum,sys,2,1.4597261794446266,app,3,stake,4.0,1.7481054777238851,1.0,-1.7481054777238851,-1.0
0.5,0.8,pareto,sum,sys,2,1.4597261794446266,op,0,gas,0.25,12.097726185634723,,-11.355131233897115,-0.9386169813779227
0.5,0.8,pareto,sum,sys,2,1.4597261794446266,op,0,gas,0.5,12.097726185634723,,-11.355131233897115,-0.9386169813779227
0.5,0.8,pareto,sum,sys,2,1.4597261794446266,op,0,gas,0.8,12.097726185634723,,0.0,0.0
0.5,0.8,pareto,sum,sys,2,1.4597261794446266,op,0,gas,1.25,12.097726185634723,,39.46469291852844,3.262157889256102
0.5,0.8,pareto,sum,sys,2,1.4597261794446266,op,0,gas,2.0,12.097726185634723,,39.46469291852844,3.262157889256102
0.5,0.8,pareto,sum,sys,2,1.4597261794446266,op,0,gas,4.0,12.097726185634723,,39.46469291852844,3.262157889256102
0.5,0.8,pareto,sum,sys,2,1.4597261794446266,op,0,gasprice,0.25,12.097726185634723,,0.0,0.0
0.5,0.8,pareto,sum,sys,2,1.4597261794446266,op,0,gasprice,0.5,12.097726185634723,,0.0,0.0
0.5,0.8,pareto,sum,sys,2,1.4597261794446266,op,0,gasprice,0.8,12.097726185634723,,0.0,0.0
0.5,0.8,pareto,sum,sys,2,1.4597261794446266,op,0,gasprice,1.25,12.097726185634723,,0.0,0.0
0.5,0.8,pareto,sum,sys,2,1.4597261794446266,op,0,gasprice,2.0,12.097726185634723,,0.0,0.0
0.5,0.8,pareto,sum,sys,2,1.4597261794446266,op,0,gasprice,4.0,12.097726185634723,,-12.097726185634723,-1.0
0.5,0.8,pareto,sum,sys,2,1.4597261794446266,op,0,stake,0.25,12.097726185634723,,-12.097726185634723,-1.0
0.5,0.8,pareto,sum,sys,2,1.4597261794446266,op,0,stake,0.5,12.097726185634723,,-12.097726185634723,-1.0
0.5,0.8,pareto,sum,sys,2,1.4597261794446266,op,0,stake,0.8,12.097726185634723,,1.7763568394002505e-15,1.4683394318426223e-16
0.5,0.8,pareto,sum,sys,2,1.4597261794446266,op,0,stake,1.25,12.097726185634723,,0.0,0.0
0.5,0.8,pareto,sum,sys,2,1.4597261794446266,op,0,stake,2.0,12.097726185634723,,-7.2256451844844785,-0.5972729977195608
0.5,0.8,pareto,sum,sys,2,1.4597261794446266,op,0,stake,4.0,12.097726185634723,,-7.2256451844844785,-0.5972729977195608
0.5,0.8,pareto,sum,sys,2,1.4597261794446266,op,1,gas,0.25,0.7043511988572786,,0.0,0.0
0.5,0.8,pareto,sum,sys,2,1.4597261794446266,op,1,gas,0.5,0.7043511988572786,,0.0,0.0
0.5,0.8,pareto,sum,sys,2,1.4597261794446266,op,1,gas,0.8,0.7043511988572786,,0.0,0.0
0.5,0.8,pareto,sum,sys,2,1.4597261794446266,op,1,gas,1.25,0.7043511988572786,,0.0,0.0
0.5,0.8,pareto,sum,sys,2,1.4597261794446266,op,1,gas,2.0,0.7043511988572786,,48.202595484550244,68.43545600937843
0.5,0.8,pareto,sum,sys,2,1.4597261794446266,op,1,gas,4.0,0.7043511988572786,,48.202595484550244,68.43545600937843
0.5,0.8,pareto,sum,sys,2,1.4597261794446266,op,1,gasprice,0.25,0.7043511988572786,,0.0,0.0
0.5,0.8,pareto,sum,sys,2,1.4597261794446266,op,1,gasprice,0.5,0.7043511988572786,,0.0,0.0
0.5,0.8,pareto,sum,sys,2,1.4597261794446266,op,1,gasprice,0.8,0.7043511988572786,,0.0,0.0
0.5,0.8,pareto,sum,sys,2,1.4597261794446266,op,1,gasprice,1.25,0.7043511988572786,,10.770340249502821,15.291150589331496
0.5,0.8,pareto,sum,sys,2,1.4597261794446266,op,1,gasprice,2.0,0.7043511988572786,,10.770340249502821,15.291150589331496
0.5,0.8,pareto,sum,sys,2,1.4597261794446266,op,1,gasprice,4.0,0.7043511988572786,,24.3954437707532,34.63534073674006
0.5,0.8,pareto,sum,sys,2,1.4597261794446266,op,1,stake,0.25,0.7043511988572786,,9.497349444774235,13.48382661970689
0.5,0.8,pareto,sum,sys,2,1.4597261794446266,op,1,stake,0.5,0.7043511988572786,,16.17757901002216,22.96805774770917
0.5,0.8,pareto,sum,sys,2,1.4597261794446266,op,1,stake,0.8,0.7043511988572786,,0.0,0.0
0.5,0.8,pareto,sum,sys,2,1.4597261794446266,op,1,stake,1.25,0.7043511988572786,,0.0,0.0
0.5,0.8,pareto,sum,sys,2,1.4597261794446266,op,1,stake,2.0,0.7043511988572786,,0.0,0.0
0.5,0.8,pareto,sum,sys,2,1.4597261794446266,op,1,stake,4.0,0.7043511988572786,,0.0,0.0
0.5,0.8,pareto,sum,sys,2,1.4597261794446266,op,2,gas,0.25,51.105097338974225,,-25.438727501239818,-0.49777280204570723
0.5,0.8,pareto,sum,sys,2,1.4597261794446266,op,2,gas,0.5,51.105097338974225,,-39.11466932883454,-0.7653770634539925
0.5,0.8,pareto,sum,sys,2,1.4597261794446266,op,2,gas,0.8,51.105097338974225,,0.0,0.0
0.5,0.8,pareto,sum,sys,2,1.4597261794446266,op,2,gas,1.25,51.105097338974225,,0.0,0.0
0.5,0.8,pareto,sum,sys,2,1.4597261794446266,op,2,gas,2.0,51.105097338974225,,0.0,0.0
0.5,0.8,pareto,sum,sys,2,1.4597261794446266,op,2,gas,4.0,51.105097338974225,,0.0,0.0
0.5,0.8,pareto,sum,sys,2,1.4597261794446266,op,2,gasprice,0.25,51.105097338974225,,0.0,0.0
0.5,0.8,pareto,sum,sys,2,1.4597261794446266,op,2,gasprice,0.5,51.105097338974225,,0.0,0.0
0.5,0.8,pareto,sum,sys,2,1.4597261794446266,op,2,gasprice,0.8,51.105097338974225,,0.0,0.0
0.5,0.8,pareto,sum,sys,2,1.4597261794446266,op,2,gasprice,1.25,51.105097338974225,,0.0,0.0
0.5,0.8,pareto,sum,sys,2,1.4597261794446266,op,2,gasprice,2.0,51.105097338974225,,0.0,0.0
0.5,0.8,pareto,sum,sys,2,1.4597261794446266,op,2,gasprice,4.0,51.105097338974225,,0.0,0.0
0.5,0.8,pareto,sum,sys,2,1.4597261794446266,op,2,stake,0.25,51.105097338974225,,-40.81103711202587,-0.7985707735048612
0.5,0.8,pareto,sum,sys,2,1.4597261794446266,op,2,stake,0.5,51.105097338974225,,-33.96874007392145,-0.6646839912780268
0.5,0.8,pareto,sum,sys,2,1.4597261794446266,op,2,stake,0.8,51.105097338974225,,-7.105427357601002e-15,-1.3903558994265328e-16
0.5,0.8,pareto,sum,sys,2,1.4597261794446266,op,2,stake,1.25,51.105097338974225,,0.0,0.0
0.5,0.8,pareto,sum,sys,2,1.4597261794446266,op,2,stake,2.0,51.105097338974225,,0.0,0.0
0.5,0.8,pareto,sum,sys,2,1.4597261794446266,op,2,stake,4.0,51.105097338974225,,0.0,0.0
0.5,0.8,pareto,sum,sys,3,0.2500777234106901,app,0,gas,0.25,49.532171445085154,0.32036422262500863,-10.879157198341893,-0.2196382044426074
0.5,0.8,pareto,sum,sys,3,0.2500777234106901,app,0,gas,0.5,49.532171445085154,0.32036422262500863,0.0,0.0
0.5,0.8,pareto,sum,sys,3,0.2500777234106901,app,0,gas,0.8,49.532171445085154,0.32036422262500863,0.0,0.0
0.5,0.8,pareto,sum,sys,3,0.2500777234106901,app,0,gas,1.25,49.532171445085154,0.32036422262500863,0.0,0.0
0.5,0.8,pareto,sum,sys,3,0.2500777234106901,app,0,gas,2.0,49.532171445085154,0.32036422262500863,0.0,0.0
0.5,0.8,pareto,sum,sys,3,0.2500777234106901,app,0,gas,4.0,49.532171445085154,0.32036422262500863,0.0,0.0
0.5,0.8,pareto,sum,sys,3,0.2500777234106901,app,0,gasprice,0.25,49.532171445085154,0.32036422262500863,-49.532171445085154,-1.0
0.5,0.8,pareto,sum,sys,3,0.2500777234106901,app,0,gasprice,0.5,49.532171445085154,0.32036422262500863,-15.997232564371785,-0.32296651040440333
0.5,0.8,pareto,sum,sys,3,0.2500777234106901,app,0,gasprice,0.8,49.532171445085154,0.32036422262500863,0.0,0.0
0.5,0.8,pareto,sum,sys,3,0.2500777234106901,app,0,gasprice,1.25,49.532171445085154,0.32036422262500863,0.0,0.0
0.5,0.8,pareto,sum,sys,3,0.2500777234106901,app,0,gasprice,2.0,49.532171445085154,0.32036422262500863,0.0,0.0
0.5,0.8,pareto,sum,sys,3,0.2500777234106901,app,0,gasprice,4.0,49.532171445085154,0.32036422262500863,0.0,0.0
0.5,0.8,pareto,sum,sys,3,0.2500777234106901,app,0,stake,0.25,49.532171445085154,0.32036422262500863,0.0,0.0
0.5,0.8,pareto,sum,sys,3,0.2500777234106901,app,0,stake,0.5,49.532171445085154,0.32036422262500863,0.0,0.0
0.5,0.8,pareto,sum,sys,3,0.2500777234106901,app,0,stake,0.8,49.532171445085154,0.32036422262500863,0.0,0.0
0.5,0.8,pareto,sum,sys,3,0.2500777234106901,app,0,stake,1.25,49.532171445085154,0.32036422262500863,0.0,0.0
0.5,0.8,pareto,sum,sys,3,0.2500777234106901,app,0,stake,2.0,49.532171445085154,0.32036422262500863,0.0,0.0
0.5,0.8,pareto,sum,sys,3,0.2500777234106901,app,0,stake,4.0,49.532171445085154,0.32036422262500863,-49.532171445085154,-1.0
0.5,0.8,pareto,sum,sys,3,0.2500777234106901,app,1,gas,0.25,0.0,0.0,0.0,
0.5,0.8,pareto,sum,sys,3,0.2500777234106901,app,1,gas,0.5,0.0,0.0,0.0,
0.5,0.8,pareto,sum,sys,3,0.2500777234106901,app,1,gas,0.8,0.0,0.0,0.0,
0.5,0.8,pareto,sum,sys,3,0.2500777234106901,app,1,gas,1.25,0.0,0.0,0.0,
0.5,0.8,pareto,sum,sys,3,0.2500777234106901,app,1,gas,2.0,0.0,0.0,0.0,
0.5,0.8,pareto,sum,sys,3,0.2500777234106901,app,1,gas,4.0,0.0,0.0,0.0,
0.5,0.8,pareto,sum,sys,3,0.2500777234106901,app,1,gasprice,0.25,0.0,0.0,0.0,
0.5,0.8,pareto,sum,sys,3,0.2500777234106901,app,1,gasprice,0.5,0.0,0.0,0.0,
0.5,0.8,pareto,sum,sys,3,0.2500777234106901,app,1,gasprice,0.8,0.0,0.0,0.0,
0.5,0.8,pareto,sum,sys,3,0.2500777234106901,app,1,gasprice,1.25,0.0,0.0,0.0,
0.5,0.8,pareto,sum,sys,3,0.2500777234106901,app,1,gasprice,2.0,0.0,0.0,0.0,
0.5,0.8,pareto,sum,sys,3,0.2500777234106901,app,1,gasprice,4.0,0.0,0.0,0.0,
0.5,0.8,pareto,sum,sys,3,0.2500777234106901,app,1,stake,0.25,0.0,0.0,0.0,
0.5,0.8,pareto,sum,sys,3,0.2500777234106901,app,1,stake,0.5,0.0,0.0,0.0,
0.5,0.8,pareto,sum,sys,3,0.2500777234106901,app,1,stake,0.8,0.0,0.0,0.0,
0.5,0.8,pareto,sum,sys,3,0.2500777234106901,app,1,stake,1.25,0.0,0.0,0.0,
0.5,0.8,pareto,sum,sys,3,0.2500777234106901,app,1,stake,2.0,0.0,0.0,0.0,
0.5,0.8,pareto,sum,sys,3,0.2500777234106901,app,1,stake,4.0,0.0,0.0,0.0,
0.5,0.8,pareto,sum,sys,3,0.2500777234106901,app,2,gas,0.25,0.0,0.0,0.0,
0.5,0.8,pareto,sum,sys,3,0.2500777234106901,app,2,gas,0.5,0.0,0.0,0.0,
0.5,0.8,pareto,sum,sys,3,0.2500777234106901,app,2,gas,0.8,0.0,0.0,0.0,
0.5,0.8,pareto,sum,sys,3,0.2500777234106901,app,2,gas,1.25,0.0,0.0,0.0,
0.5,0.8,pareto,sum,sys,3,0.2500777234106901,app,2,gas,2.0,0.0,0.0,0.0,
0.5,0.8,pareto,sum,sys,3,0.2500777234106901,app,2,gas,4.0,0.0,0.0,0.0,
0.5,0.8,pareto,sum,sys,3,0.2500777234106901,app,2,gasprice,0.25,0.0,0.0,0.0,
0.5,0.8,pareto,sum,sys,3,0.2500777234106901,app,2,gasprice,0.5,0.0,0.0,0.0,
0.5,0.8,pareto,sum,sys,3,0.2500777234106901,app,2,gasprice,0.8,0.0,0.0,0.0,
0.5,0.8,pareto,sum,sys,3,0.2500777234106901,app,2,gasprice,1.25,0.0,0.0,0.0,
0.5,0.8,pareto,sum,sys,3,0.2500777234106901,app,2,gasprice,2.0,0.0,0.0,0.0,
0.5,0.8,pareto,sum,sys,3,0.2500777234106901,app,2,gasprice,4.0,0.0,0.0,0.0,
0.5,0.8,pareto,sum,sys,3,0.2500777234106901,app,2,stake,0.25,0.0,0.0,0.0,
0.5,0.8,pareto,sum,sys,3,0.2500777234106901,app,2,stake,0.5,0.0,0.0,0.0,
0.5,0.8,pareto,sum,sys,3,0.2500777234106901,app,2,stake,0.8,0.0,0.0,0.0,
0.5,0.8,pareto,sum,sys,3,0.2500777234106901,app,2,stake,1.25,0.0,0.0,0.0,
0.5,0.8,pareto,sum,sys,3,0.2500777234106901,app,2,stake,2.0,0.0,0.0,0.0,
0.5,0.8,pareto,sum,sys,3,0.2500777234106901,app,2,stake,4.0,0.0,0.0,0.0,
0.5,0.8,pareto,sum,sys,3,0.2500777234106901,app,3,gas,0.25,0.0,0.0,0.0,
0.5,0.8,pareto,sum,sys,3,0.2500777234106901,app,3,gas,0.5,0.0,0.0,0.0,
0.5,0.8,pareto,sum,sys,3,0.2500777234106901,app,3,gas,0.8,0.0,0.0,0.0,
0.5,0.8,pareto,sum,sys,3,0.2500777234106901,app,3,gas,1.25,0.0,0.0,0.0,
0.5,0.8,pareto,sum,sys,3,0.2500777234106901,app,3,gas,2.0,0.0,0.0,0.0,
0.5,0.8,pareto,sum,sys,3,0.2500777234106901,app,3,gas,4.0,0.0,0.0,0.0,
0.5,0.8,pareto,sum,sys,3,0.2500777234106901,app,3,gasprice,0.25,0.0,0.0,0.0,
0.5,0.8,pareto,sum,sys,3,0.2500777234106901,app,3,gasprice,0.5,0.0,0.0,0.0,
0.5,0.8,pareto,sum,sys,3,0.2500777234106901,app,3,gasprice,0.8,0.0,0.0,0.0,
0.5,0.8,pareto,sum,sys,3,0.2500777234106901,app,3,gasprice,1.25,0.0,0.0,0.0,
0.5,0.8,pareto,sum,sys,3,0.2500777234106901,app,3,gasprice,2.0,0.0,0.0,0.0,
0.5,0.8,pareto,sum,sys,3,0.2500777234106901,app,3,gasprice,4.0,0.0,0.0,0.0,
0.5,0.8,pareto,sum,sys,3,0.2500777234106901,app,3,stake,0.25,0.0,0.0,0.0,
0.5,0.8,pareto,sum,sys,3,0.2500777234106901,app,3,stake,0.5,0.0,0.0,0.0,
0.5,0.8,pareto,sum,sys,3,0.2500777234106901,app,3,stake,0.8,0.0,0.0,0.0,
0.5,0.8,pareto,sum,sys,3,0.2500777234106901,app,3,stake,1.25,0.0,0.0,0.0,
0.5,0.8,pareto,sum,sys,3,0.2500777234106901,app,3,stake,2.0,0.0,0.0,0.0,
0.5,0.8,pareto,sum,sys,3,0.2500777234106901,app,3,stake,4.0,0.0,0.0,0.0,
0.5,0.8,pareto,sum,sys,3,0.2500777234106901,op,0,gas,0.25,9.523383067367275,,-3.1432854536249577,-0.3300597520219161
0.5,0.8,pareto,sum,sys,3,0.2500777234106901,op,0,gas,0.5,9.523383067367275,,-2.0955236357499727,-0.2200398346812775
0.5,0.8,pareto,sum,sys,3,0.2500777234106901,op,0,gas,0.8,9.523383067367275,,-0.8382094542999905,-0.08801593387251115
0.5,0.8,pareto,sum,sys,3,0.2500777234106901,op,0,gas,1.25,9.523383067367275,,1.047761817874985,0.11001991734063861
0.5,0.8,pareto,sum,sys,3,0.2500777234106901,op,0,gas,2.0,9.523383067367275,,4.191047271499942,0.4400796693625546
